,ngram,count
0,"('men', 'mines', 'and')",1
1,"('mines', 'and', 'animals')",1
2,"('and', 'animals', 'in')",1
3,"('animals', 'in', 'south')",1
4,"('in', 'south', 'africa')",1
5,"('south', 'africa', 'full')",1
6,"('africa', 'full', 'of')",1
7,"('full', 'of', 'irrepressible')",1
8,"('of', 'irrepressible', 'animal')",1
9,"('irrepressible', 'animal', 'spirits')",1
10,"('animal', 'spirits', 'the')",1
11,"('spirits', 'the', 'vigorous')",1
12,"('the', 'vigorous', 'young')",1
13,"('vigorous', 'young', 'british')",1
14,"('young', 'british', 'politician')",1
15,"('british', 'politician', 'who')",1
16,"('politician', 'who', 'is')",1
17,"('who', 'is', 'wise')",1
18,"('is', 'wise', 'enough')",1
19,"('wise', 'enough', 'to')",1
20,"('enough', 'to', 'be')",1
21,"('to', 'be', 'in')",1
22,"('be', 'in', 'the')",1
23,"('in', 'the', 'eyes')",1
24,"('the', 'eyes', 'of')",1
25,"('eyes', 'of', 'his')",1
26,"('of', 'his', 'opponents')",1
27,"('his', 'opponents', 'an')",1
28,"('opponents', 'an', 'entertaining')",1
29,"('an', 'entertaining', 'fool')",1
30,"('entertaining', 'fool', 'when')",1
31,"('fool', 'when', 'it')",1
32,"('when', 'it', 'serves')",1
33,"('it', 'serves', 'his')",1
34,"('serves', 'his', 'purpose')",1
35,"('his', 'purpose', 'leaving')",1
36,"('purpose', 'leaving', 'parliament')",1
37,"('leaving', 'parliament', 'and')",1
38,"('parliament', 'and', 'london')",1
39,"('and', 'london', 'behind')",1
40,"('london', 'behind', 'him')",1
41,"('behind', 'him', 'last')",1
42,"('him', 'last', 'ear')",1
43,"('last', 'ear', 'hied')",1
44,"('ear', 'hied', 'him')",1
45,"('hied', 'him', 'away')",1
46,"('him', 'away', 'to')",1
47,"('away', 'to', 'the')",1
48,"('to', 'the', 'land')",1
49,"('the', 'land', 'of')",1
50,"('land', 'of', 'boers')",1
51,"('of', 'boers', 'diamonds')",1
52,"('boers', 'diamonds', 'and')",1
53,"('diamonds', 'and', 'ostriches')",1
54,"('and', 'ostriches', 'at')",1
55,"('ostriches', 'at', 'the')",1
56,"('at', 'the', 'gold')",1
57,"('the', 'gold', 'tipped')",1
58,"('gold', 'tipped', 'end')",1
59,"('tipped', 'end', 'of')",1
60,"('end', 'of', 'the')",1
61,"('of', 'the', 'dark')",1
62,"('the', 'dark', 'continent')",1
63,"('dark', 'continent', 'his')",1
64,"('continent', 'his', 'letters')",1
65,"('his', 'letters', 'home')",1
66,"('letters', 'home', 'to')",1
67,"('home', 'to', 'the')",1
68,"('to', 'the', 'london')",1
69,"('the', 'london', 'daily')",1
70,"('london', 'daily', 'grapric')",1
71,"('daily', 'grapric', 'showed')",1
72,"('grapric', 'showed', 'that')",1
73,"('showed', 'that', 'he')",1
74,"('that', 'he', 'has')",2
75,"('he', 'has', 'a')",1
76,"('has', 'a', 'pen')",1
77,"('a', 'pen', 'as')",1
78,"('pen', 'as', 'powerful')",1
79,"('as', 'powerful', 'as')",1
80,"('powerful', 'as', 'his')",1
81,"('as', 'his', 'tongue')",1
82,"('his', 'tongue', 'one')",1
83,"('tongue', 'one', 'indeed')",1
84,"('one', 'indeed', 'wonders')",1
85,"('indeed', 'wonders', 'whether')",1
86,"('wonders', 'whether', 'ne')",1
87,"('whether', 'ne', 'nas')",1
88,"('ne', 'nas', 'not')",1
89,"('nas', 'not', 'mistaken')",1
90,"('not', 'mistaken', 'nis')",1
91,"('mistaken', 'nis', 'caning')",1
92,"('nis', 'caning', 'as')",1
93,"('caning', 'as', 'a')",1
94,"('as', 'a', 'politician')",1
95,"('a', 'politician', 'and')",1
96,"('politician', 'and', 'not')",1
97,"('and', 'not', 'to')",1
98,"('not', 'to', 'continue')",1
99,"('to', 'continue', 'to')",1
